11:13:49.707,7,2.14628,0
11:13:49.708,8,2.18166,0
11:13:49.708,7,2.14105,0
11:13:49.710,8,2.18166,0
11:13:49.710,7,2.13582,0
11:13:49.711,8,2.18166,0
11:13:49.711,7,2.13059,0
11:13:49.712,8,2.18166,0
11:13:49.712,7,2.12536,0
11:13:49.713,8,2.18166,0
11:13:49.713,7,2.11998,0
11:13:49.714,8,2.18166,0
11:13:49.714,7,2.11459,0
11:13:49.715,8,2.18166,0
11:13:49.715,7,2.1092,0
11:13:49.716,8,2.18166,0
11:13:49.716,7,2.10381,0
11:13:49.717,8,2.18166,0
11:13:49.717,7,2.09842,0
11:13:49.718,8,2.18166,0
11:13:49.718,7,2.09287,0
11:13:49.719,8,2.18166,0
11:13:49.719,7,2.08732,0
11:13:49.720,8,2.18166,0
11:13:49.720,7,2.08177,0
11:13:49.721,8,2.18166,0
11:13:49.721,7,2.07622,0
11:13:49.722,8,2.18166,0
11:13:49.722,7,2.07067,0
11:13:49.723,8,2.18166,0
11:13:49.723,7,2.06496,0
11:13:49.724,8,2.18166,0
11:13:49.724,7,2.05925,0
11:13:49.725,8,2.18166,0
11:13:49.725,7,2.05354,0
11:13:49.726,8,2.18166,0
11:13:49.726,7,2.04783,0
11:13:49.727,8,2.18166,0
11:13:49.727,7,2.04212,0
11:13:49.728,8,2.18166,0
11:13:49.728,7,2.03625,0
11:13:49.729,8,2.18166,0
11:13:49.729,7,2.03037,0
11:13:49.730,8,2.18166,0
11:13:49.730,7,2.0245,0
11:13:49.731,8,2.18166,0
11:13:49.731,7,2.01863,0
11:13:49.732,8,2.18166,0
11:13:49.733,7,2.01276,0
11:13:49.733,8,2.18208,0
11:13:49.733,7,2.00673,0
11:13:49.734,8,2.1825,0
11:13:49.734,7,2.0007,0
11:13:49.735,8,2.18292,0
11:13:49.735,7,1.99466,0
11:13:49.736,8,2.18334,0
11:13:49.736,7,1.98863,0
11:13:49.738,8,2.18376,0
11:13:49.738,7,1.9826,0
11:13:49.738,8,2.18497,0
11:13:49.738,7,1.97641,0
11:13:49.739,8,2.18618,0
11:13:49.739,7,1.97021,0
11:13:49.740,8,2.1874,0
11:13:49.740,7,1.96402,0
11:13:49.741,8,2.18861,0
11:13:49.741,7,1.95783,0
11:13:49.742,8,2.18982,0
11:13:49.743,7,1.95163,0
11:13:49.743,8,2.19174,0
11:13:49.743,7,1.96099,0
11:13:49.744,8,2.19367,0
11:13:49.744,7,1.97034,0
11:13:49.745,8,2.1956,0
11:13:49.745,7,1.97969,0
11:13:49.746,8,2.19752,0
11:13:49.746,7,1.98905,0
11:13:49.748,8,2.19945,0
11:13:49.748,7,1.9984,0
11:13:49.748,8,2.20201,0
11:13:49.748,7,2.00537,0
11:13:49.749,8,2.20458,0
11:13:49.750,7,2.01233,0
11:13:49.751,8,2.20714,0
11:13:49.751,7,2.01929,0
11:13:49.752,8,2.20971,0
11:13:49.752,7,2.02626,0
11:13:49.753,8,2.21228,0
11:13:49.753,7,2.03322,0
11:13:49.754,8,2.21541,0
11:13:49.754,7,2.03945,0
11:13:49.755,8,2.21854,0
11:13:49.755,7,2.04568,0
11:13:49.756,8,2.22167,0
11:13:49.756,7,2.05191,0
11:13:49.757,8,2.2248,0
11:13:49.757,7,2.05815,0
11:13:49.758,8,2.22793,0
11:13:49.758,7,2.06438,0
11:13:49.759,8,2.23155,0
11:13:49.759,7,2.06987,0
11:13:49.760,8,2.23517,0
11:13:49.760,7,2.07537,0
11:13:49.761,8,2.23879,0
11:13:49.761,7,2.08087,0
11:13:49.762,8,2.24241,0
11:13:49.762,7,2.08637,0
11:13:49.763,8,2.24603,0
11:13:49.763,7,2.09186,0
11:13:49.764,8,2.25006,0
11:13:49.764,7,2.09663,0
11:13:49.765,8,2.2541,0
11:13:49.765,7,2.10139,0
11:13:49.766,8,2.25813,0
11:13:49.766,7,2.10616,0
11:13:49.767,8,2.26216,0
11:13:49.767,7,2.11092,0
11:13:49.768,8,2.2662,0
11:13:49.768,7,2.11569,0
11:13:49.769,8,2.27057,0
11:13:49.769,7,2.11972,0
11:13:49.770,8,2.27494,0
11:13:49.770,7,2.12375,0
11:13:49.771,8,2.27932,0
11:13:49.771,7,2.12778,0
11:13:49.772,8,2.28369,0
11:13:49.772,7,2.13182,0
11:13:49.773,8,2.28806,0
11:13:49.773,7,2.13585,0
11:13:49.774,8,2.2927,0
11:13:49.774,7,2.13915,0
11:13:49.775,8,2.29733,0
11:13:49.775,7,2.14244,0
11:13:49.776,8,2.30197,0
11:13:49.776,7,2.14574,0
11:13:49.777,8,2.30661,0
11:13:49.777,7,2.14904,0
11:13:49.778,8,2.31124,0
11:13:49.779,7,2.15234,0
11:13:49.779,8,2.31607,0
11:13:49.779,7,2.15491,0
11:13:49.780,8,2.32089,0
11:13:49.780,7,2.15747,0
11:13:49.781,8,2.32571,0
11:13:49.781,7,2.16004,0
11:13:49.782,8,2.33054,0
11:13:49.782,7,2.1626,0
11:13:49.783,8,2.33536,0
11:13:49.784,7,2.16517,0
11:13:49.784,8,2.3403,0
11:13:49.784,7,2.167,0
11:13:49.785,8,2.34524,0
11:13:49.785,7,2.16883,0
11:13:49.786,8,2.35018,0
11:13:49.786,7,2.17067,0
11:13:49.787,8,2.35511,0
11:13:49.787,7,2.1725,0
11:13:49.789,8,2.36005,0
11:13:49.789,7,2.17433,0
11:13:49.789,8,2.36502,0
11:13:49.790,7,2.17543,0
11:13:49.790,8,2.37,0
11:13:49.791,7,2.17653,0
11:13:49.791,8,2.37497,0
11:13:49.792,7,2.17763,0
11:13:49.793,8,2.37995,0
11:13:49.793,7,2.17873,0
11:13:49.794,8,2.38492,0
11:13:49.794,7,2.17983,0
11:13:49.795,8,2.38986,0
11:13:49.795,7,2.1802,0
11:13:49.796,8,2.3948,0
11:13:49.796,7,2.18056,0
11:13:49.797,8,2.39974,0
11:13:49.797,7,2.18093,0
11:13:49.798,8,2.40467,0
11:13:49.798,7,2.1813,0
11:13:49.799,8,2.40961,0
11:13:49.799,7,2.18166,0
11:13:49.800,8,2.41444,0
11:13:49.800,7,2.18166,0
11:13:49.801,8,2.41926,0
11:13:49.801,7,2.18166,0
11:13:49.802,8,2.42408,0
11:13:49.802,7,2.18166,0
11:13:49.803,8,2.42891,0
11:13:49.803,7,2.18166,0
11:13:49.804,8,2.43373,0
11:13:49.805,7,2.18166,0
11:13:49.805,8,2.43837,0
11:13:49.805,7,2.18166,0
11:13:49.806,8,2.443,0
11:13:49.806,7,2.18166,0
11:13:49.807,8,2.44764,0
11:13:49.807,7,2.18166,0
11:13:49.808,8,2.45228,0
11:13:49.808,7,2.18166,0
11:13:49.809,8,2.45691,0
11:13:49.809,7,2.18166,0
11:13:49.810,8,2.46129,0
11:13:49.810,7,2.18166,0
11:13:49.811,8,2.46566,0
11:13:49.811,7,2.18166,0
11:13:49.812,8,2.47003,0
11:13:49.812,7,2.18166,0
11:13:49.813,8,2.4744,0
11:13:49.813,7,2.18166,0
11:13:49.814,8,2.47878,0
11:13:49.815,7,2.18166,0
11:13:49.815,8,2.48281,0
11:13:49.815,7,2.18166,0
11:13:49.816,8,2.48684,0
11:13:49.816,7,2.18166,0
11:13:49.817,8,2.49088,0
11:13:49.817,7,2.18166,0
11:13:49.818,8,2.49491,0
11:13:49.818,7,2.18166,0
11:13:49.819,8,2.49895,0
11:13:49.820,7,2.18166,0
11:13:49.820,8,2.50257,0
11:13:49.820,7,2.18166,0
11:13:49.821,8,2.50619,0
11:13:49.821,7,2.18166,0
11:13:49.822,8,2.50981,0
11:13:49.822,7,2.18166,0
11:13:49.823,8,2.51343,0
11:13:49.823,7,2.18166,0
11:13:49.825,8,2.51705,0
11:13:49.825,7,2.18166,0
11:13:49.825,8,2.52018,0
11:13:49.825,7,2.18166,0
11:13:49.826,8,2.52331,0
11:13:49.826,7,2.18166,0
11:13:49.827,8,2.52644,0
11:13:49.827,7,2.18166,0
11:13:49.829,8,2.52957,0
11:13:49.829,7,2.18166,0
11:13:49.830,8,2.5327,0
11:13:49.830,7,2.18166,0
11:13:49.831,8,2.53526,0
11:13:49.831,7,2.18166,0
11:13:49.832,8,2.53783,0
11:13:49.832,7,2.18166,0
11:13:49.833,8,2.5404,0
11:13:49.833,7,2.18166,0
11:13:49.834,8,2.54296,0
11:13:49.834,7,2.18166,0
11:13:49.835,8,2.54553,0
11:13:49.835,7,2.18166,0
11:13:49.836,8,2.54745,0
11:13:49.836,7,2.18166,0
11:13:49.837,8,2.54938,0
11:13:49.837,7,2.18166,0
11:13:49.838,8,2.55131,0
11:13:49.838,7,2.18166,0
11:13:49.839,8,2.55323,0
11:13:49.839,7,2.18166,0
11:13:49.840,8,2.55516,0
11:13:49.840,7,2.18166,0
11:13:49.841,8,2.55637,0
11:13:49.841,7,2.18166,0
11:13:49.842,8,2.55758,0
11:13:49.842,7,2.18166,0
11:13:49.843,8,2.55879,0
11:13:49.843,7,2.18166,0
11:13:49.844,8,2.56,0
11:13:49.844,7,2.18166,0
11:13:49.845,8,2.56121,0
11:13:49.845,7,2.18166,0
11:13:49.846,8,2.56163,0
11:13:49.846,7,2.18166,0
11:13:49.847,8,2.56205,0
11:13:49.847,7,2.18166,0
11:13:49.848,8,2.56247,0
11:13:49.848,7,2.18166,0
11:13:49.849,8,2.56289,0
11:13:49.849,7,2.18166,0
11:13:49.850,8,2.56331,0
11:13:49.850,7,2.18166,0
11:13:49.851,8,2.56323,0
11:13:49.851,7,2.18166,0
11:13:49.852,8,2.56315,0
11:13:49.852,7,2.18166,0
11:13:49.853,8,2.56307,0
11:13:49.853,7,2.18166,0
11:13:49.854,8,2.56299,0
11:13:49.854,7,2.18166,0
11:13:49.855,8,2.56291,0
11:13:49.856,7,2.18166,0
11:13:49.856,8,2.56267,0
11:13:49.856,7,2.18166,0
11:13:49.857,8,2.56243,0
11:13:49.857,7,2.18166,0
11:13:49.858,8,2.56219,0
11:13:49.858,7,2.18166,0
11:13:49.859,8,2.56195,0
11:13:49.859,7,2.18166,0
11:13:49.861,8,2.5617,0
11:13:49.861,7,2.18166,0
11:13:49.861,8,2.5613,0
11:13:49.861,7,2.18166,0
11:13:49.862,8,2.5609,0
11:13:49.862,7,2.18166,0
11:13:49.863,8,2.5605,0
11:13:49.863,7,2.18166,0
11:13:49.864,8,2.5601,0
11:13:49.864,7,2.18166,0
11:13:49.866,8,2.55969,0
11:13:49.866,7,2.18166,0
11:13:49.866,8,2.55913,0
11:13:49.867,7,2.18166,0
11:13:49.867,8,2.55857,0
11:13:49.868,7,2.18166,0
11:13:49.868,8,2.558,0
11:13:49.869,7,2.18166,0
11:13:49.870,8,2.55744,0
11:13:49.870,7,2.18166,0
11:13:49.871,8,2.55688,0
11:13:49.871,7,2.18166,0
11:13:49.872,8,2.55615,0
11:13:49.872,7,2.18166,0
11:13:49.873,8,2.55543,0
11:13:49.873,7,2.18166,0
11:13:49.874,8,2.55471,0
11:13:49.874,7,2.18166,0
11:13:49.875,8,2.55398,0
11:13:49.875,7,2.18166,0
11:13:49.876,8,2.55326,0
11:13:49.876,7,2.18166,0
11:13:49.877,8,2.55237,0
11:13:49.877,7,2.18166,0
11:13:49.878,8,2.55149,0
11:13:49.878,7,2.18166,0
11:13:49.879,8,2.5506,0
11:13:49.879,7,2.18166,0
11:13:49.880,8,2.54972,0
11:13:49.880,7,2.18166,0
11:13:49.881,8,2.54884,0
11:13:49.881,7,2.18166,0
11:13:49.882,8,2.54779,0
11:13:49.882,7,2.18166,0
11:13:49.883,8,2.54674,0
11:13:49.883,7,2.18166,0
11:13:49.884,8,2.5457,0
11:13:49.884,7,2.18166,0
11:13:49.885,8,2.54465,0
11:13:49.885,7,2.18166,0
11:13:49.886,8,2.54361,0
11:13:49.887,7,2.18166,0
11:13:49.887,8,2.5424,0
11:13:49.887,7,2.18166,0
11:13:49.888,8,2.54119,0
11:13:49.888,7,2.18166,0
11:13:49.889,8,2.53999,0
11:13:49.889,7,2.18166,0
11:13:49.890,8,2.53878,0
11:13:49.890,7,2.18166,0
11:13:49.891,8,2.53757,0
11:13:49.892,7,2.18166,0
11:13:49.892,8,2.53621,0
11:13:49.892,7,2.18166,0
11:13:49.893,8,2.53484,0
11:13:49.893,7,2.18166,0
11:13:49.894,8,2.53347,0
11:13:49.894,7,2.18166,0
11:13:49.895,8,2.53211,0
11:13:49.895,7,2.18166,0
11:13:49.897,8,2.53074,0
11:13:49.897,7,2.18166,0
11:13:49.897,8,2.52921,0
11:13:49.897,7,2.18166,0
11:13:49.898,8,2.52768,0
11:13:49.898,7,2.18166,0
11:13:49.899,8,2.52615,0
11:13:49.899,7,2.18166,0
11:13:49.900,8,2.52463,0
11:13:49.901,7,2.18166,0
11:13:49.902,8,2.5231,0
11:13:49.902,7,2.18166,0
11:13:49.902,8,2.52141,0
11:13:49.903,7,2.18166,0
11:13:49.904,8,2.51972,0
11:13:49.904,7,2.18166,0
11:13:49.905,8,2.51803,0
11:13:49.905,7,2.18166,0
11:13:49.906,8,2.51634,0
11:13:49.906,7,2.18166,0
11:13:49.907,8,2.51465,0
11:13:49.907,7,2.18166,0
11:13:49.908,8,2.5128,0
11:13:49.908,7,2.18166,0
11:13:49.909,8,2.51095,0
11:13:49.909,7,2.18166,0
11:13:49.910,8,2.5091,0
11:13:49.910,7,2.18166,0
11:13:49.911,8,2.50725,0
11:13:49.911,7,2.18166,0
11:13:49.912,8,2.5054,0
11:13:49.912,7,2.18166,0
11:13:49.913,8,2.50339,0
11:13:49.913,7,2.18166,0
11:13:49.914,8,2.50138,0
11:13:49.914,7,2.18166,0
11:13:49.915,8,2.49937,0
11:13:49.915,7,2.18166,0
11:13:49.916,8,2.49736,0
11:13:49.916,7,2.18166,0
11:13:49.917,8,2.49535,0
11:13:49.917,7,2.18166,0
11:13:49.918,8,2.49318,0
11:13:49.918,7,2.18166,0
11:13:49.919,8,2.491,0
11:13:49.919,7,2.18166,0
11:13:49.920,8,2.48883,0
11:13:49.920,7,2.18166,0
11:13:49.921,8,2.48666,0
11:13:49.921,7,2.18166,0
11:13:49.922,8,2.48449,0
11:13:49.922,7,2.18166,0
11:13:49.923,8,2.48216,0
11:13:49.923,7,2.18166,0
11:13:49.924,8,2.47983,0
11:13:49.924,7,2.18166,0
11:13:49.925,8,2.47749,0
11:13:49.925,7,2.18166,0
11:13:49.926,8,2.47516,0
11:13:49.926,7,2.18166,0
11:13:49.927,8,2.47283,0
11:13:49.928,7,2.18166,0
11:13:49.928,8,2.47033,0
11:13:49.928,7,2.18166,0
11:13:49.929,8,2.46784,0
11:13:49.929,7,2.18166,0
11:13:49.930,8,2.46535,0
11:13:49.930,7,2.18166,0
11:13:49.931,8,2.46285,0
11:13:49.931,7,2.18166,0
11:13:49.933,8,2.46036,0
11:13:49.933,7,2.18166,0
11:13:49.933,8,2.45771,0
11:13:49.933,7,2.18166,0
11:13:49.934,8,2.45505,0
11:13:49.934,7,2.18166,0
11:13:49.935,8,2.4524,0
11:13:49.935,7,2.18166,0
11:13:49.937,8,2.44974,0
11:13:49.937,7,2.18166,0
11:13:49.938,8,2.44709,0
11:13:49.938,7,2.18166,0
11:13:49.939,8,2.44427,0
11:13:49.939,7,2.18166,0
11:13:49.940,8,2.44146,0
11:13:49.940,7,2.18166,0
11:13:49.941,8,2.43864,0
11:13:49.941,7,2.18166,0
11:13:49.942,8,2.43583,0
11:13:49.942,7,2.18166,0
11:13:49.943,8,2.43301,0
11:13:49.943,7,2.18166,0
11:13:49.944,8,2.43004,0
11:13:49.944,7,2.18166,0
11:13:49.945,8,2.42706,0
11:13:49.945,7,2.18166,0
11:13:49.946,8,2.42409,0
11:13:49.946,7,2.18166,0
11:13:49.947,8,2.42111,0
11:13:49.947,7,2.18166,0
11:13:49.948,8,2.41813,0
11:13:49.948,7,2.18166,0
11:13:49.949,8,2.415,0
11:13:49.949,7,2.18166,0
11:13:49.950,8,2.41186,0
11:13:49.950,7,2.18166,0
11:13:49.951,8,2.40872,0
11:13:49.951,7,2.18166,0
11:13:49.952,8,2.40559,0
11:13:49.952,7,2.18166,0
11:13:49.953,8,2.40245,0
11:13:49.953,7,2.18166,0
11:13:49.954,8,2.39915,0
11:13:49.954,7,2.18166,0
11:13:49.955,8,2.39585,0
11:13:49.955,7,2.18166,0
11:13:49.956,8,2.39256,0
11:13:49.956,7,2.18166,0
11:13:49.957,8,2.38926,0
11:13:49.957,7,2.18166,0
11:13:49.958,8,2.38596,0
11:13:49.958,7,2.18166,0
11:13:49.959,8,2.3825,0
11:13:49.959,7,2.18166,0
11:13:49.960,8,2.37904,0
11:13:49.960,7,2.18166,0
11:13:49.961,8,2.37559,0
11:13:49.961,7,2.18166,0
11:13:49.962,8,2.37213,0
11:13:49.962,7,2.18166,0
11:13:49.963,8,2.36867,0
11:13:49.964,7,2.18166,0
11:13:49.964,8,2.36505,0
11:13:49.964,7,2.18166,0
11:13:49.965,8,2.36143,0
11:13:49.965,7,2.18166,0
11:13:49.966,8,2.35781,0
11:13:49.966,7,2.18166,0
11:13:49.967,8,2.35419,0
11:13:49.967,7,2.18166,0
11:13:49.969,8,2.35057,0
11:13:49.969,7,2.18166,0
11:13:49.969,8,2.34679,0
11:13:49.969,7,2.18166,0
11:13:49.970,8,2.34301,0
11:13:49.970,7,2.18166,0
11:13:49.971,8,2.33923,0
11:13:49.971,7,2.18166,0
11:13:49.972,8,2.33545,0
11:13:49.972,7,2.18166,0
11:13:49.974,8,2.33167,0
11:13:49.974,7,2.18166,0
11:13:49.974,8,2.32773,0
11:13:49.975,7,2.18166,0
11:13:49.975,8,2.32379,0
11:13:49.976,7,2.18166,0
11:13:49.976,8,2.31985,0
11:13:49.977,7,2.18166,0
11:13:49.978,8,2.31591,0
11:13:49.978,7,2.18166,0
11:13:49.979,8,2.31196,0
11:13:49.979,7,2.18166,0
11:13:49.980,8,2.30786,0
11:13:49.980,7,2.18166,0
11:13:49.981,8,2.30376,0
11:13:49.981,7,2.18166,0
11:13:49.982,8,2.29966,0
11:13:49.982,7,2.18166,0
11:13:49.983,8,2.29556,0
11:13:49.983,7,2.18166,0
11:13:49.984,8,2.29145,0
11:13:49.984,7,2.18166,0
11:13:49.985,8,2.28719,0
11:13:49.985,7,2.18166,0
11:13:49.986,8,2.28293,0
11:13:49.986,7,2.18166,0
11:13:49.987,8,2.27867,0
11:13:49.987,7,2.18166,0
11:13:49.988,8,2.2744,0
11:13:49.988,7,2.18166,0
11:13:49.989,8,2.27014,0
11:13:49.989,7,2.18166,0
11:13:49.990,8,2.26572,0
11:13:49.990,7,2.18166,0
11:13:49.991,8,2.26129,0
11:13:49.991,7,2.18166,0
11:13:49.992,8,2.25687,0
11:13:49.992,7,2.18166,0
11:13:49.993,8,2.25245,0
11:13:49.993,7,2.18166,0
11:13:49.994,8,2.24802,0
11:13:49.994,7,2.18166,0
11:13:49.995,8,2.24344,0
11:13:49.995,7,2.18166,0
11:13:49.996,8,2.23885,0
11:13:49.996,7,2.18166,0
11:13:49.997,8,2.23427,0
11:13:49.997,7,2.18166,0
11:13:49.998,8,2.22968,0
11:13:49.998,7,2.18166,0
11:13:49.999,8,2.2251,0
11:13:49.999,7,2.18166,0
11:13:50.000,8,2.22035,0
11:13:50.000,7,2.18166,0
11:13:50.001,8,2.21561,0
11:13:50.001,7,2.18166,0
11:13:50.002,8,2.21086,0
11:13:50.002,7,2.18166,0
11:13:50.003,8,2.20612,0
11:13:50.003,7,2.18166,0
11:13:50.005,8,2.20137,0
11:13:50.005,7,2.18166,0
11:13:50.005,8,2.19647,0
11:13:50.005,7,2.18166,0
11:13:50.006,8,2.19156,0
11:13:50.006,7,2.18166,0
11:13:50.007,8,2.18665,0
11:13:50.007,7,2.18166,0
11:13:50.008,8,2.18175,0
11:13:50.008,7,2.18166,0
11:13:50.010,8,2.17684,0
11:13:50.010,7,2.18166,0
11:13:50.010,8,2.17177,0
11:13:50.010,7,2.18166,0
11:13:50.011,8,2.16671,0
11:13:50.011,7,2.18166,0
11:13:50.012,8,2.16164,0
11:13:50.012,7,2.18166,0
11:13:50.013,8,2.15657,0
11:13:50.013,7,2.18166,0
11:13:50.015,8,2.1515,0
11:13:50.015,7,2.18166,0
11:13:50.015,8,2.14628,0
11:13:50.015,7,2.18166,0
11:13:50.016,8,2.14105,0
11:13:50.016,7,2.18166,0
11:13:50.018,8,2.13582,0
11:13:50.018,7,2.18166,0
11:13:50.019,8,2.13059,0
11:13:50.019,7,2.18166,0
11:13:50.020,8,2.12536,0
11:13:50.020,7,2.18166,0
11:13:50.021,8,2.11998,0
11:13:50.021,7,2.18166,0
11:13:50.022,8,2.11459,0
11:13:50.022,7,2.18166,0
11:13:50.023,8,2.1092,0
11:13:50.023,7,2.18166,0
11:13:50.024,8,2.10381,0
11:13:50.024,7,2.18166,0
11:13:50.025,8,2.09842,0
11:13:50.025,7,2.18166,0
11:13:50.026,8,2.09287,0
11:13:50.026,7,2.18166,0
11:13:50.027,8,2.08732,0
11:13:50.027,7,2.18166,0
11:13:50.028,8,2.08177,0
11:13:50.028,7,2.18166,0
11:13:50.029,8,2.07622,0
11:13:50.029,7,2.18166,0
11:13:50.030,8,2.07067,0
11:13:50.030,7,2.18166,0
11:13:50.031,8,2.06496,0
11:13:50.031,7,2.18166,0
11:13:50.032,8,2.05925,0
11:13:50.032,7,2.18166,0
11:13:50.033,8,2.05354,0
11:13:50.033,7,2.18166,0
11:13:50.034,8,2.04783,0
11:13:50.034,7,2.18166,0
11:13:50.035,8,2.04212,0
11:13:50.035,7,2.18166,0
11:13:50.036,8,2.03625,0
11:13:50.036,7,2.18166,0
11:13:50.037,8,2.03037,0
11:13:50.037,7,2.18166,0
11:13:50.038,8,2.0245,0
11:13:50.038,7,2.18166,0
11:13:50.039,8,2.01863,0
11:13:50.039,7,2.18166,0
11:13:50.040,8,2.01276,0
11:13:50.041,7,2.18166,0
11:13:50.041,8,2.00673,0
11:13:50.041,7,2.18166,0
11:13:50.042,8,2.0007,0
11:13:50.042,7,2.18166,0
11:13:50.043,8,1.99466,0
11:13:50.043,7,2.18166,0
11:13:50.044,8,1.98863,0
11:13:50.044,7,2.18166,0
11:13:50.045,8,1.9826,0
11:13:50.046,7,2.18166,0
11:13:50.046,8,1.97641,0
11:13:50.046,7,2.18166,0
11:13:50.047,8,1.97021,0
11:13:50.047,7,2.18166,0
11:13:50.048,8,1.96402,0
11:13:50.048,7,2.18166,0
11:13:50.049,8,1.95783,0
11:13:50.049,7,2.18166,0
11:13:50.051,8,1.95163,0
11:13:50.051,7,2.18166,0
11:13:50.051,8,1.96099,0
11:13:50.051,7,2.18166,0
11:13:50.052,8,1.97034,0
11:13:50.052,7,2.18166,0
11:13:50.053,8,1.97969,0
11:13:50.053,7,2.18166,0
11:13:50.054,8,1.98905,0
11:13:50.055,7,2.18166,0
11:13:50.056,8,1.9984,0
11:13:50.056,7,2.18166,0
11:13:50.056,8,2.00537,0
11:13:50.056,7,2.18166,0
11:13:50.057,8,2.01233,0
11:13:50.057,7,2.18166,0
11:13:50.058,8,2.01929,0
11:13:50.058,7,2.18166,0
11:13:50.059,8,2.02626,0
11:13:50.059,7,2.18166,0
11:13:50.061,8,2.03322,0
11:13:50.061,7,2.18166,0
11:13:50.061,8,2.03945,0
11:13:50.062,7,2.18166,0
11:13:50.062,8,2.04568,0
11:13:50.063,7,2.18166,0
11:13:50.064,8,2.05191,0
11:13:50.064,7,2.18166,0
11:13:50.065,8,2.05814,0
11:13:50.065,7,2.18166,0
11:13:50.066,8,2.06438,0
11:13:50.066,7,2.18166,0
11:13:50.067,8,2.06987,0
11:13:50.067,7,2.18166,0
11:13:50.068,8,2.07537,0
11:13:50.068,7,2.18166,0
11:13:50.069,8,2.08087,0
11:13:50.069,7,2.18166,0
11:13:50.070,8,2.08637,0
11:13:50.070,7,2.18166,0
11:13:50.071,8,2.09186,0
11:13:50.071,7,2.18166,0
11:13:50.072,8,2.09663,0
11:13:50.072,7,2.18166,0
11:13:50.073,8,2.10139,0
11:13:50.073,7,2.18166,0
11:13:50.074,8,2.10616,0
11:13:50.074,7,2.18166,0
11:13:50.075,8,2.11092,0
11:13:50.075,7,2.18166,0
11:13:50.076,8,2.11569,0
11:13:50.077,7,2.18166,0
11:13:50.077,8,2.11972,0
11:13:50.077,7,2.18166,0
11:13:50.078,8,2.12375,0
11:13:50.078,7,2.18166,0
11:13:50.079,8,2.12778,0
11:13:50.079,7,2.18166,0
11:13:50.080,8,2.13181,0
11:13:50.080,7,2.18166,0
11:13:50.081,8,2.13585,0
11:13:50.081,7,2.18166,0
11:13:50.082,8,2.13915,0
11:13:50.082,7,2.18166,0
11:13:50.083,8,2.14244,0
11:13:50.083,7,2.18166,0
11:13:50.084,8,2.14574,0
11:13:50.084,7,2.18166,0
11:13:50.085,8,2.14904,0
11:13:50.085,7,2.18166,0
11:13:50.086,8,2.15234,0
11:13:50.087,7,2.18166,0
11:13:50.087,8,2.15491,0
11:13:50.087,7,2.18166,0
11:13:50.088,8,2.15747,0
11:13:50.088,7,2.18166,0
11:13:50.089,8,2.16004,0
11:13:50.089,7,2.18166,0
11:13:50.090,8,2.1626,0
11:13:50.090,7,2.18166,0
11:13:50.091,8,2.16517,0
11:13:50.092,7,2.18166,0
11:13:50.092,8,2.167,0
11:13:50.092,7,2.18166,0
11:13:50.093,8,2.16883,0
11:13:50.093,7,2.18166,0
11:13:50.094,8,2.17067,0
11:13:50.094,7,2.18166,0
11:13:50.095,8,2.1725,0
11:13:50.096,7,2.18166,0
11:13:50.097,8,2.17433,0
11:13:50.097,7,2.18166,0
11:13:50.098,8,2.17543,0
11:13:50.098,7,2.18166,0
11:13:50.099,8,2.17653,0
11:13:50.099,7,2.18166,0
11:13:50.100,8,2.17763,0
11:13:50.100,7,2.18166,0
11:13:50.101,8,2.17873,0
11:13:50.101,7,2.18166,0
11:13:50.102,8,2.17983,0
11:13:50.102,7,2.18166,0
11:13:50.103,8,2.1802,0
11:13:50.103,7,2.18166,0
11:13:50.104,8,2.18056,0
11:13:50.104,7,2.18166,0
11:13:50.105,8,2.18093,0
11:13:50.105,7,2.18166,0
11:13:50.106,8,2.18129,0
11:13:50.106,7,2.18166,0
11:13:50.107,8,2.18166,0
11:13:50.107,7,2.18166,0
11:13:50.108,8,2.18166,0
11:13:50.108,7,2.18166,0
11:13:50.109,8,2.18166,0
11:13:50.109,7,2.18166,0
11:13:50.110,8,2.18166,0
11:13:50.110,7,2.18166,0
11:13:50.111,8,2.18166,0
11:13:50.111,7,2.18166,0
11:13:50.112,8,2.18166,0
11:13:50.112,7,2.18166,0
11:13:50.113,8,2.18166,0
11:13:50.113,7,2.18166,0
11:13:50.114,8,2.18166,0
11:13:50.114,7,2.18166,0
11:13:50.115,8,2.18166,0
11:13:50.115,7,2.18166,0
11:13:50.116,8,2.18166,0
11:13:50.116,7,2.18166,0
11:13:50.117,8,2.18166,0
11:13:50.117,7,2.18166,0
11:13:50.118,8,2.18166,0
11:13:50.118,7,2.18166,0
11:13:50.119,8,2.18166,0
11:13:50.119,7,2.18166,0
11:13:50.120,8,2.18166,0
11:13:50.120,7,2.18166,0
11:13:50.121,8,2.18166,0
11:13:50.121,7,2.18166,0
11:13:50.122,8,2.18166,0
11:13:50.123,7,2.18166,0
11:13:50.123,8,2.18166,0
11:13:50.123,7,2.18166,0
11:13:50.124,8,2.18166,0
11:13:50.124,7,2.18166,0
11:13:50.125,8,2.18166,0
11:13:50.125,7,2.18166,0
11:13:50.126,8,2.18166,0
11:13:50.126,7,2.18166,0
11:13:50.127,8,2.18166,0
11:13:50.128,7,2.18166,0
11:13:50.128,8,2.18166,0
11:13:50.128,7,2.18166,0
11:13:50.129,8,2.18166,0
11:13:50.129,7,2.18166,0
11:13:50.130,8,2.18166,0
